time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-11-21 24:00:00,    5.686234,    0.102007,  234.451951,    0.391335,   35.328291,    0.169867,    5.152301,   10.596463,    0.218518
2016-11-22 24:00:00,    5.706464,    0.102007,  234.227418,    0.394526,   35.676856,    0.172195,    5.169941,   10.606501,    0.214705
2016-11-23 24:00:00,    5.728624,    0.102007,  233.995694,    0.397540,   36.025787,    0.175468,    5.187207,   10.615877,    0.211356
2016-11-24 24:00:00,    5.758711,    0.102007,  233.767034,    0.400232,   36.374468,    0.179700,    5.203251,   10.624780,    0.208036
2016-11-25 24:00:00,    5.791445,    0.102007,  233.532571,    0.402725,   36.722461,    0.184227,    5.218995,   10.633057,    0.206838
2016-11-26 24:00:00,    5.822975,    0.102007,  233.285782,    0.405225,   37.071899,    0.189459,    5.235114,   10.640794,    0.204606
2016-11-27 24:00:00,    5.847110,    0.102007,  233.014486,    0.407438,   37.430642,    0.194816,    5.252157,   10.648097,    0.209587
2016-11-28 24:00:00,    5.865194,    0.102007,  232.726433,    0.409804,   37.791316,    0.200722,    5.270116,   10.654800,    0.200830
2016-11-29 24:00:00,    5.886957,    0.102006,  232.436781,    0.412190,   38.148879,    0.206816,    5.287823,   10.660685,    0.172576
2016-11-30 24:00:00,    5.906950,    0.102006,  232.137801,    0.414533,   38.506866,    0.213052,    5.305827,   10.666286,    0.178584
2016-12-01 24:00:00,    5.923923,    0.102005,  231.828192,    0.416868,   38.865307,    0.219396,    5.324154,   10.671440,    0.174635
2016-12-02 24:00:00,    5.938433,    0.102002,  231.507532,    0.419185,   39.223665,    0.225633,    5.342550,   10.676074,    0.170627
2016-12-03 24:00:00,    5.954441,    0.101995,  231.175705,    0.421410,   39.580459,    0.231615,    5.360379,   10.680003,    0.167052
2016-12-04 24:00:00,    5.970538,    0.101978,  230.824917,    0.423589,   39.934406,    0.237169,    5.377354,   10.682878,    0.163785
2016-12-05 24:00:00,    5.985234,    0.101935,  230.430416,    0.425761,   40.280030,    0.242208,    5.391723,   10.683335,    0.160278
2016-12-06 24:00:00,    6.006768,    0.101821,  229.929326,    0.427858,   40.601436,    0.246820,    5.398383,   10.677602,    0.157153
2016-12-07 24:00:00,    6.015975,    0.101817,  229.582765,    0.429960,   40.957302,    0.249271,    5.417476,   10.680817,    0.156493
2016-12-08 24:00:00,    6.023552,    0.101812,  229.231326,    0.432033,   41.312592,    0.250299,    5.436614,   10.683769,    0.153856
2016-12-09 24:00:00,    6.037139,    0.101804,  228.874239,    0.434011,   41.666234,    0.250400,    5.455292,   10.686269,    0.150721
2016-12-10 24:00:00,    6.325681,    0.098376,  226.728162,    0.398139,   39.375950,    0.223883,    4.949532,   10.470708,    0.134328
2016-12-11 24:00:00,    6.338908,    0.098276,  226.264214,    0.400132,   39.671061,    0.215475,    4.957634,   10.465541,    0.133198
2016-12-12 24:00:00,    6.347296,    0.098021,  225.565958,    0.402092,   39.907366,    0.201093,    4.949979,   10.446963,    0.131531
2016-12-13 24:00:00,    6.354021,    0.097640,  224.678953,    0.404029,   40.096122,    0.187867,    4.929521,   10.417536,    0.129789
2016-12-14 24:00:00,    6.362074,    0.097158,  223.640062,    0.405957,   40.247034,    0.178429,    4.898790,   10.379376,    0.128040
2016-12-15 24:00:00,    6.371734,    0.096563,  222.429621,    0.407904,   40.356019,    0.172493,    4.856569,   10.331401,    0.125976
2016-12-16 24:00:00,    6.367838,    0.096545,  222.070464,    0.409932,   40.680454,    0.168322,    4.873801,   10.332434,    0.125675
2016-12-17 24:00:00,    6.361605,    0.096529,  221.711590,    0.411935,   41.004868,    0.165964,    4.891265,   10.333470,    0.123725
2016-12-18 24:00:00,    6.360375,    0.096506,  221.343193,    0.413880,   41.326427,    0.165078,    4.908102,   10.333870,    0.120562
2016-12-19 24:00:00,    6.359854,    0.096475,  220.960308,    0.415790,   41.644141,    0.165765,    4.924080,   10.333408,    0.118372
2016-12-20 24:00:00,    6.355624,    0.096430,  220.555390,    0.417697,   41.956429,    0.167023,    4.938776,   10.331687,    0.116059
2016-12-21 24:00:00,    6.352804,    0.096392,  220.159395,    0.419582,   42.270704,    0.168417,    4.954216,   10.330438,    0.113687
2016-12-22 24:00:00,    6.351333,    0.096375,  219.793739,    0.421438,   42.592160,    0.169973,    4.971850,   10.330893,    0.111467
2016-12-23 24:00:00,    6.346571,    0.096365,  219.435696,    0.423311,   42.915575,    0.171279,    4.990198,   10.331792,    0.109363
2016-12-24 24:00:00,    6.799608,    0.077276,  194.701844,    0.387516,   34.351174,    0.165937,    2.850413,    8.791614,    0.106383
2016-12-25 24:00:00,    6.785661,    0.077288,  194.402269,    0.389859,   34.663139,    0.160161,    2.870160,    8.794578,    0.103827
2016-12-26 24:00:00,    6.774590,    0.077299,  194.097405,    0.392301,   34.975133,    0.146720,    2.889795,    8.797259,    0.101489
2016-12-27 24:00:00,    6.765189,    0.077309,  193.790946,    0.394815,   35.288152,    0.130942,    2.909609,    8.799915,    0.101042
2016-12-28 24:00:00,    6.754154,    0.077321,  193.483846,    0.397396,   35.602417,    0.119560,    2.929670,    8.802587,    0.099359
2016-12-29 24:00:00,    6.743880,    0.077332,  193.173475,    0.400034,   35.917001,    0.106601,    2.949756,    8.805003,    0.090736
2016-12-30 24:00:00,    6.291772,    0.096292,  216.888597,    0.438799,   45.196157,    0.101743,    5.122226,   10.336444,    0.091051
